,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
0,0,2020-01-01,38.20292927777777,-92.42610652777779,255.45916666666668,39.18888888888889,23.86111111111111,578.5666666666665,22.527777777777782,5006.3833333333305,13.333333333333336,928.241666666667,14.611111111111109,92.49166666666667,21.86111111111111,90.80555555555556,21.83333333333333,100.14166666666668,108.29444444444445,55.79444444444446,27.58888888888889,0.0,999.9000000000008,0.0,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
1,1,2020-01-02,38.20292927777777,-92.42610652777779,255.45916666666668,46.04166666666667,24.0,589.286111111111,22.66666666666667,5001.786111111109,12.611111111111109,978.8055555555558,17.5,92.33055555555555,22.0,90.56666666666663,21.91666666666667,96.81388888888893,104.08055555555555,53.24166666666665,38.68055555555557,8.3325,999.9000000000008,1388.888888888889,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
2,2,2020-01-03,38.20292927777777,-92.42610652777779,255.45916666666668,43.31666666666667,24.0,592.6277777777779,22.66666666666667,5005.227777777777,10.5,983.3916666666668,17.63888888888889,90.9166666666667,22.0,87.59444444444443,21.88888888888889,92.81388888888891,617.7444444444446,50.29166666666666,37.89166666666667,8.35361111111111,999.9000000000008,15555.555555555557,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
3,3,2020-01-04,38.20292927777777,-92.42610652777779,255.45916666666668,36.57777777777777,24.0,580.5333333333335,22.66666666666667,5010.891666666666,12.416666666666664,907.4638888888893,17.52777777777778,92.33055555555555,22.0,90.84444444444445,21.86111111111111,96.40833333333336,130.575,44.14166666666666,30.777777777777782,8.335,999.9000000000008,638.8888888888888,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
4,4,2020-01-05,38.20292927777777,-92.42610652777779,255.45916666666668,39.16944444444445,23.41666666666667,578.627777777778,22.08333333333333,5012.188888888888,13.333333333333336,853.4361111111115,17.166666666666668,92.48055555555555,21.416666666666668,90.14444444444445,21.36111111111111,97.57777777777777,159.64444444444442,54.43333333333333,29.05,0.0,999.9000000000008,0.0,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
5,5,2020-01-06,38.20292927777777,-92.42610652777779,255.45916666666668,37.16388888888887,23.91666666666667,578.1111111111109,22.58333333333333,5012.841666666665,12.833333333333336,854.2666666666668,17.27777777777778,92.48888888888891,21.91666666666667,86.46111111111111,21.91666666666667,118.30555555555551,945.155555555556,49.52777777777776,25.475000000000005,0.0,999.9000000000008,0.0,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
6,6,2020-01-07,38.20292927777777,-92.42610652777779,255.45916666666668,38.52777777777778,24.0,578.9472222222222,22.66666666666667,5011.924999999998,12.777777777777779,853.2000000000003,17.52777777777778,92.49166666666667,22.0,89.01666666666667,21.944444444444446,94.86944444444444,182.27777777777783,50.3638888888889,29.81666666666667,0.0,999.9000000000008,0.0,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
7,7,2020-01-08,38.20292927777777,-92.42610652777779,255.45916666666668,39.647222222222226,24.0,576.9583333333333,22.66666666666667,5013.76111111111,13.333333333333336,827.713888888889,17.52777777777778,92.48888888888891,22.0,89.51666666666668,21.88888888888889,95.71111111111112,237.9388888888889,52.94722222222222,28.6,2.7775,999.9000000000008,305.5555555555556,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
8,8,2020-01-09,38.20292927777777,-92.42610652777779,255.45916666666668,51.01666666666666,23.88888888888889,589.0388888888891,22.555555555555557,5008.799999999998,12.138888888888891,876.6722222222224,17.305555555555557,92.43333333333337,21.88888888888889,95.42222222222223,21.694444444444446,102.3472222222222,111.925,59.49444444444442,41.558333333333344,19.444722222222218,999.9000000000008,4167.5,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
9,9,2020-01-10,38.159606864864884,-92.36008554054054,251.04135135135135,52.38378378378378,23.459459459459463,587.2675675675675,22.16216216216216,5143.018918918918,7.378378378378378,933.4405405405406,17.378378378378383,88.12162162162161,21.513513513513512,115.19189189189188,21.297297297297302,123.56216216216215,156.98648648648648,60.575675675675676,44.543243243243225,38.09405405405406,945.9378378378384,33412.16216216216,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
10,10,2020-01-11,38.20292927777777,-92.42610652777779,255.45916666666668,34.53055555555557,23.63888888888889,586.5277777777775,22.25,5007.149999999999,7.333333333333332,985.805555555556,17.583333333333332,88.63611111111109,21.58333333333333,92.58888888888892,21.61111111111111,101.76944444444445,110.84166666666668,50.04444444444444,24.922222222222228,37.36888888888889,888.9861111111118,37117.22222222222,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
11,11,2020-01-12,38.186355828571436,-92.38685242857143,255.80942857142855,26.34,23.42857142857143,593.8542857142853,22.057142857142853,4870.271428571427,11.2,849.6457142857142,17.571428571428573,93.82857142857141,21.37142857142857,90.52857142857141,21.257142857142856,154.03142857142853,383.9314285714285,32.26000000000001,22.611428571428576,28.725142857142853,914.3971428571432,7485.714285714284,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
12,12,2020-01-13,38.20697400000001,-92.3324415277778,252.39527777777775,33.58888888888889,23.41666666666667,861.963888888889,21.83333333333333,5013.013888888887,11.194444444444445,826.9333333333333,17.083333333333332,90.62777777777777,21.416666666666668,88.87777777777775,21.11111111111111,95.31944444444444,400.6722222222222,42.3888888888889,27.9,5.5555555555555545,861.2138888888893,39750.0,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
13,13,2020-01-14,38.22697470270271,-92.34191608108108,251.47108108108108,41.60810810810811,23.540540540540537,846.5810810810809,21.594594594594593,4903.343243243242,10.756756756756756,856.4297297297297,17.45945945945946,88.06756756756758,21.540540540540537,84.97567567567569,21.513513513513512,91.16486486486488,575.9513513513514,50.456756756756754,34.224324324324314,5.407297297297297,918.9972972972977,46783.78378378379,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
14,14,2020-01-15,38.251462552631594,-92.32813586842106,251.45473684210532,47.55000000000001,23.47368421052632,568.8605263157897,21.97368421052632,5036.328947368421,9.68421052631579,885.0078947368422,17.368421052631582,85.40789473684211,21.552631578947373,84.32368421052631,21.52631578947368,92.42631578947369,280.2368421052632,55.13421052631581,38.97631578947369,2.6323684210526315,999.9000000000008,38157.894736842114,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
15,15,2020-01-16,38.20911735897437,-92.26801264102563,247.3661538461539,30.117948717948714,23.512820512820515,534.2333333333332,21.974358974358974,5173.741025641024,12.1025641025641,490.428205128205,16.923076923076927,85.7,21.66666666666667,110.63846153846157,21.46153846153846,116.08717948717951,146.60000000000005,44.12051282051282,21.46153846153847,0.0005128205128205128,999.9000000000008,10256.410256410256,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
16,16,2020-01-17,38.20911735897437,-92.26801264102563,247.3661538461539,29.63333333333333,23.33333333333333,534.1282051282051,22.102564102564106,5172.1846153846145,11.153846153846152,666.9461538461541,16.71794871794872,84.75384615384617,21.384615384615387,110.50769230769228,21.256410256410252,116.21025641025645,172.6076923076923,34.57692307692308,25.402564102564106,30.82102564102564,999.9000000000008,13051.28205128205,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
17,17,2020-01-18,38.20911735897437,-92.26801264102563,247.3661538461539,38.774358974358975,23.33333333333333,544.5179487179487,21.974358974358974,5164.0102564102535,9.461538461538463,913.394871794872,16.846153846153847,84.41025641025645,21.487179487179485,113.34102564102562,21.23076923076923,121.8102564102564,131.3282051282051,48.65384615384616,30.20000000000001,36.49076923076923,999.9000000000008,14153.846153846154,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
18,18,2020-01-19,38.251462552631594,-92.32813586842106,251.45473684210532,23.363157894736837,23.842105263157894,534.157894736842,22.578947368421048,5043.771052631579,13.26315789473684,657.5368421052632,17.210526315789473,88.14736842105266,21.947368421052627,88.97894736842102,21.947368421052627,94.54736842105265,102.72894736842106,32.67631578947368,16.705263157894734,2.6710526315789482,999.9000000000008,26.315789473684212,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
19,19,2020-01-20,38.20911735897437,-92.26801264102563,247.3661538461539,17.174358974358974,23.35897435897436,521.8384615384616,22.128205128205128,5174.107692307693,11.435897435897436,516.2769230769229,16.846153846153847,85.22564102564101,21.487179487179485,107.33589743589741,21.102564102564106,111.28205128205126,823.3564102564106,22.889743589743592,13.24358974358974,33.330512820512816,948.6846153846159,3307.6923076923076,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
20,20,2020-01-21,38.251447868421046,-92.32790236842104,251.50973684210533,20.268421052631574,23.86842105263158,539.7421052631579,22.605263157894736,5046.742105263157,11.68421052631579,529.4052631578949,17.342105263157894,87.82631578947371,21.97368421052632,83.89473684210526,21.76315789473684,89.56842105263156,715.2710526315793,32.294736842105266,12.578947368421051,26.31894736842105,947.3368421052637,473.68421052631584,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
21,21,2020-01-22,38.251447868421046,-92.32790236842104,251.50973684210533,29.992105263157892,23.894736842105264,548.0657894736842,22.52631578947368,5039.492105263157,11.947368421052632,835.8342105263159,17.157894736842106,87.38947368421051,22.0,86.50263157894737,21.894736842105264,90.7342105263158,380.2342105263157,34.26842105263156,25.22894736842105,28.947631578947373,973.618421052632,7447.368421052632,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
22,22,2020-01-23,38.23264916216217,-92.31830513513512,252.41000000000003,33.98918918918919,24.0,840.5729729729727,22.05405405405405,4900.918918918917,8.837837837837839,906.983783783784,17.135135135135137,86.51891891891893,22.027027027027025,86.23513513513511,21.94594594594595,117.67837837837835,654.8324324324326,36.15945945945944,31.99189189189189,35.23567567567568,945.9162162162168,30729.72972972973,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
23,23,2020-01-24,38.251447868421046,-92.32790236842104,251.50973684210533,34.00263157894737,23.52631578947368,557.2894736842106,22.23684210526316,5033.263157894736,7.947368421052633,959.8000000000003,17.07894736842105,82.76578947368421,21.605263157894736,84.55263157894737,21.473684210526315,90.45526315789476,277.2763157894737,298.6921052631579,294.9421052631579,34.35421052631579,894.9368421052638,47078.94736842105,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
24,24,2020-01-25,38.251447868421046,-92.32790236842104,251.50973684210533,33.70526315789473,24.0,553.6105263157895,22.73684210526316,5036.515789473683,10.894736842105265,885.1078947368422,17.368421052631582,87.09736842105268,22.105263157894736,85.28157894736842,21.894736842105264,89.43947368421055,328.4921052631578,38.35,30.81052631578947,13.196578947368419,894.8868421052638,4394.736842105263,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
25,25,2020-01-26,38.251447868421046,-92.32790236842104,251.50973684210533,34.51578947368422,23.894736842105264,555.0263157894733,22.63157894736842,5035.610526315788,12.526315789473687,910.2131578947369,17.131578947368418,86.4842105263158,22.0,80.9105263157895,22.0,137.90526315789472,974.0368421052639,44.928947368421056,26.69210526315789,5.262631578947368,921.1473684210533,19210.526315789473,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
26,26,2020-01-27,38.251447868421046,-92.32790236842104,251.50973684210533,35.60263157894738,23.47368421052632,556.7000000000003,22.210526315789476,5035.223684210525,10.5,909.8500000000003,16.842105263157894,84.31315789473685,21.578947368421048,82.01842105263155,21.473684210526315,86.9842105263158,896.1210526315795,44.72105263157895,28.363157894736837,2.6339473684210533,947.3368421052638,58184.210526315794,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
27,27,2020-01-28,38.251447868421046,-92.32790236842104,251.50973684210533,32.21578947368422,23.78947368421053,554.9210526315792,22.52631578947368,5037.157894736841,10.078947368421053,859.5605263157896,16.94736842105263,84.43684210526321,21.894736842105264,83.7578947368421,21.894736842105264,86.78947368421055,896.3605263157901,37.965789473684204,29.63947368421053,15.787894736842105,947.3578947368428,36394.73684210527,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
28,28,2020-01-29,38.251447868421046,-92.32790236842104,251.50973684210533,31.15263157894737,23.97368421052632,553.5947368421049,22.710526315789476,5037.621052631577,9.5,860.1263157894739,17.368421052631582,84.67894736842105,22.078947368421048,84.03157894736844,22.052631578947373,87.06578947368423,948.118421052632,33.5421052631579,29.121052631578944,36.877368421052616,947.3368421052637,5210.526315789473,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
29,29,2020-01-30,38.251447868421046,-92.32790236842104,251.50973684210533,32.20263157894736,24.0,553.4763157894737,22.73684210526316,5038.702631578944,11.078947368421053,835.263157894737,16.315789473684212,86.76315789473686,22.105263157894736,81.3342105263158,22.02631578947368,111.38421052631584,974.0868421052638,36.92105263157894,29.639473684210525,18.44394736842105,973.618421052632,5710.526315789472,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
30,30,2020-01-31,38.251447868421046,-92.32790236842104,251.50973684210533,36.86578947368421,23.921052631578952,558.11052631579,22.657894736842106,5037.186842105261,9.868421052631579,859.7921052631583,16.894736842105264,85.93157894736844,22.02631578947368,82.42368421052629,21.921052631578952,86.54473684210528,896.2789473684214,42.46052631578947,33.15,15.791052631578946,999.9000000000008,14000.0,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
31,31,2020-02-01,38.251447868421046,-92.32790236842104,251.50973684210533,38.71052631578947,24.0,556.8763157894738,22.73684210526316,5036.234210526314,12.0,884.8500000000005,15.789473684210524,87.07368421052635,22.105263157894736,83.4,22.105263157894736,89.7421052631579,456.5684210526316,48.802631578947384,31.68684210526316,5.265526315789474,999.9000000000008,19210.526315789473,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
32,32,2020-02-02,38.251447868421046,-92.32790236842104,251.50973684210533,49.47105263157894,23.947368421052627,557.3315789473687,22.684210526315788,5032.073684210525,13.157894736842106,958.6657894736844,17.184210526315788,88.14736842105266,22.052631578947373,85.87894736842105,22.02631578947368,90.32105263157897,406.32631578947365,67.74736842105266,36.94736842105263,0.0,999.9000000000008,0.0,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
33,33,2020-02-03,38.26507741025642,-92.36564846153848,251.29666666666668,53.323076923076925,23.487179487179485,547.7256410256412,22.256410256410255,5156.571794871792,12.846153846153848,981.0384615384621,16.871794871794872,86.13333333333334,21.64102564102564,84.18717948717949,21.538461538461537,92.25641025641023,175.03076923076924,66.87179487179489,42.597435897435886,0.0,999.9000000000008,256.4102564102564,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
34,34,2020-02-04,38.26507741025642,-92.36564846153848,251.29666666666668,42.225641025640996,23.974358974358967,547.2435897435896,22.743589743589745,5159.710256410256,10.538461538461537,985.492307692308,17.46153846153846,84.92564102564101,22.128205128205128,85.4974358974359,22.051282051282055,90.90769230769232,147.16153846153853,55.661538461538456,34.18205128205128,33.41307692307692,999.9000000000008,7743.589743589742,5442,5435,5272,170.0,5278,157.0,12397175.0,10877,86,2020-04-06,89.7453,6169270,68742,9,Republican,Republican,MO,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
